Task: 3, Test Name: Product Details - privacyLink is displayed, DOM Id: A____173, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - privacyLink is displayed, DOM Id: A____173, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - privacyLink is displayed, DOM Id: A____173, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - privacyLink is displayed, DOM Id: A____173, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - productDescription is displayed, DOM Id: BR____85, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - productDescription is displayed, DOM Id: BR____85, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - productDescription is displayed, DOM Id: BR____85, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - productDescription is displayed, DOM Id: BR____85, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - productDescription is displayed, DOM Id: BR____85, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - productDescription is displayed, DOM Id: BR____85, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - quantityField is displayed, DOM Id: DIV__numbersrow__102, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - quantityField is displayed, DOM Id: DIV__numbersrow__102, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - quantityField is displayed, DOM Id: DIV__numbersrow__102, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - quantityField is displayed, DOM Id: DIV__numbersrow__102, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - quantityField is displayed, DOM Id: DIV__numbersrow__102, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - quantityField is displayed, DOM Id: DIV__numbersrow__102, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - quantityLabel is displayed, DOM Id: STRONG____100, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - quantityLabel is displayed, DOM Id: STRONG____100, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - quantityLabel is displayed, DOM Id: STRONG____100, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - quantityLabel is displayed, DOM Id: STRONG____100, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - quantityLabel is displayed, DOM Id: STRONG____100, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - quantityLabel is displayed, DOM Id: STRONG____100, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - rating is displayed, DOM Id: SPAN__rating__76, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - rating is displayed, DOM Id: SPAN__rating__76, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - rating is displayed, DOM Id: SPAN__rating__76, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - rating is displayed, DOM Id: SPAN__rating__76, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - rating is displayed, DOM Id: SPAN__rating__76, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - rating is displayed, DOM Id: SPAN__rating__76, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar1 is displayed, DOM Id: I__iconstarvo__77, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar1 is displayed, DOM Id: I__iconstarvo__77, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar1 is displayed, DOM Id: I__iconstarvo__77, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar1 is displayed, DOM Id: I__iconstarvo__77, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar1 is displayed, DOM Id: I__iconstarvo__77, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar1 is displayed, DOM Id: I__iconstarvo__77, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar2 is displayed, DOM Id: I__iconstarvo__78, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar2 is displayed, DOM Id: I__iconstarvo__78, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar2 is displayed, DOM Id: I__iconstarvo__78, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar2 is displayed, DOM Id: I__iconstarvo__78, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar2 is displayed, DOM Id: I__iconstarvo__78, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar2 is displayed, DOM Id: I__iconstarvo__78, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar3 is displayed, DOM Id: I__iconstarvo__79, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar3 is displayed, DOM Id: I__iconstarvo__79, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar3 is displayed, DOM Id: I__iconstarvo__79, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar3 is displayed, DOM Id: I__iconstarvo__79, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar3 is displayed, DOM Id: I__iconstarvo__79, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar3 is displayed, DOM Id: I__iconstarvo__79, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar4 is displayed, DOM Id: I__iconstarvo__80, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar4 is displayed, DOM Id: I__iconstarvo__80, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar4 is displayed, DOM Id: I__iconstarvo__80, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar4 is displayed, DOM Id: I__iconstarvo__80, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar4 is displayed, DOM Id: I__iconstarvo__80, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar4 is displayed, DOM Id: I__iconstarvo__80, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar5 is displayed, DOM Id: I__iconstar__81, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar5 is displayed, DOM Id: I__iconstar__81, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar5 is displayed, DOM Id: I__iconstar__81, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar5 is displayed, DOM Id: I__iconstar__81, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar5 is displayed, DOM Id: I__iconstar__81, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - ratingStar5 is displayed, DOM Id: I__iconstar__81, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - shoeImage is displayed, DOM Id: shoe_img, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - shoeImage is displayed, DOM Id: shoe_img, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - shoeImage is displayed, DOM Id: shoe_img, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - shoeImage is displayed, DOM Id: shoe_img, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - shoeImage is displayed, DOM Id: shoe_img, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - shoeImage is displayed, DOM Id: shoe_img, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - shoeName is displayed, DOM Id: shoe_name, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - shoeName is displayed, DOM Id: shoe_name, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - shoeName is displayed, DOM Id: shoe_name, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - shoeName is displayed, DOM Id: shoe_name, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - shoeName is displayed, DOM Id: shoe_name, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - shoeName is displayed, DOM Id: shoe_name, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - sizeLabel is displayed, DOM Id: STRONG____90, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - sizeLabel is displayed, DOM Id: STRONG____90, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - sizeLabel is displayed, DOM Id: STRONG____90, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - sizeLabel is displayed, DOM Id: STRONG____90, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - sizeLabel is displayed, DOM Id: STRONG____90, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - sizeLabel is displayed, DOM Id: STRONG____90, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 3, Test Name: Product Details - sizeOptionExtraLarge is displayed, DOM Id: OPTION____97, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionExtraLarge is displayed, DOM Id: OPTION____97, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionExtraLarge is displayed, DOM Id: OPTION____97, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionExtraLarge is displayed, DOM Id: OPTION____97, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionExtraLarge is displayed, DOM Id: OPTION____97, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionExtraLarge is displayed, DOM Id: OPTION____97, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionLarge is displayed, DOM Id: OPTION____96, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionLarge is displayed, DOM Id: OPTION____96, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionLarge is displayed, DOM Id: OPTION____96, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionLarge is displayed, DOM Id: OPTION____96, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionLarge is displayed, DOM Id: OPTION____96, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionLarge is displayed, DOM Id: OPTION____96, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionMedium is displayed, DOM Id: OPTION____95, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionMedium is displayed, DOM Id: OPTION____95, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionMedium is displayed, DOM Id: OPTION____95, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionMedium is displayed, DOM Id: OPTION____95, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionMedium is displayed, DOM Id: OPTION____95, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionMedium is displayed, DOM Id: OPTION____95, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionSmall is displayed, DOM Id: OPTION____94, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionSmall is displayed, DOM Id: OPTION____94, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionSmall is displayed, DOM Id: OPTION____94, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionSmall is displayed, DOM Id: OPTION____94, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionSmall is displayed, DOM Id: OPTION____94, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeOptionSmall is displayed, DOM Id: OPTION____94, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeSelect is displayed, DOM Id: SELECTselect-one__wide__93, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeSelect is displayed, DOM Id: SELECTselect-one__wide__93, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeSelect is displayed, DOM Id: SELECTselect-one__wide__93, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeSelect is displayed, DOM Id: SELECTselect-one__wide__93, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 3, Test Name: Product Details - sizeSelect is displayed, DOM Id: SELECTselect-one__wide__93, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
